Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,XGBClassifier,VotingClassifier,0.27749092961380317,7.329951828548913,6.342023775568818e-11,True,Better
precision,DESKL,DecisionTreeClassifier,-0.0010223845884220206,-0.6048655378829801,0.5466522502552917,False,No Diff
precision,DESKL,Exponential,0.0,0.0,1.0,False,No Diff
precision,DESKL,KNORAE,-0.0013005907030085584,-0.9599838482946362,0.3394020698666975,False,No Diff
precision,DESKL,LogisticRegression,-0.023686369781149574,-4.446839965578346,2.2809335820300087e-05,True,Worse
precision,DESKL,METADES,0.0,0.0,1.0,False,No Diff
precision,DESKL,MLA,-0.002627364823213907,-0.9893273656686823,0.3249148527323773,False,No Diff
precision,DESKL,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
precision,DESKL,SGDClassifier,-0.12592071484762604,-3.5974742415075833,0.0005035592359899933,True,Worse
precision,DESKL,StackingClassifier,-0.0009861153624620422,-0.5526993012249242,0.5817151372914153,False,No Diff
precision,DESKL,VotingClassifier,-0.001117436824743162,-0.6737576336280814,0.5020354518984169,False,No Diff
precision,DESKL,XGBClassifier,-0.06470613436479764,-5.854106561208191,6.249952745145752e-08,True,Worse
precision,DecisionTreeClassifier,DESKL,0.0010223845884220206,0.6048655378829801,0.5466522502552917,False,No Diff
precision,DecisionTreeClassifier,Exponential,0.0010223845884220206,0.5875357224477546,0.5581816766481011,False,No Diff
precision,DecisionTreeClassifier,KNORAE,-0.00027820611458653777,-0.13442801015819214,0.8933370479877248,False,No Diff
precision,DecisionTreeClassifier,LogisticRegression,-0.022663985192727554,-4.000334609936525,0.0001221029349604688,True,Worse
precision,DecisionTreeClassifier,METADES,0.0010223845884220206,0.5800148527080068,0.5632223580844457,False,No Diff
precision,DecisionTreeClassifier,MLA,-0.0016049802347918862,-0.48712086004190575,0.6272495187064563,False,No Diff
precision,DecisionTreeClassifier,RandomForestClassifier,0.0010223845884220206,0.6244815925521531,0.5337478919082064,False,No Diff
precision,DecisionTreeClassifier,SGDClassifier,-0.12489833025920402,-3.5587565678971127,0.0005740473845993075,True,Worse
precision,DecisionTreeClassifier,StackingClassifier,3.626922595997839e-05,0.015374222546070685,0.9877645693759443,False,No Diff
precision,DecisionTreeClassifier,VotingClassifier,-9.505223632114146e-05,-0.03940950357641879,0.9686432675592014,False,No Diff
precision,DecisionTreeClassifier,XGBClassifier,-0.06368374977637561,-5.782147960312908,8.611898633477586e-08,True,Worse
precision,Exponential,DESKL,0.0,0.0,1.0,False,No Diff
precision,Exponential,DecisionTreeClassifier,-0.0010223845884220206,-0.5875357224477546,0.5581816766481011,False,No Diff
precision,Exponential,KNORAE,-0.0013005907030085584,-0.9351247767309507,0.35199938554528065,False,No Diff
precision,Exponential,LogisticRegression,-0.023686369781149574,-4.4676576919313975,2.1038962279100245e-05,True,Worse
precision,Exponential,METADES,0.0,0.0,1.0,False,No Diff
precision,Exponential,MLA,-0.002627364823213907,-0.9697838330753439,0.33451760968874067,False,No Diff
precision,Exponential,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
precision,Exponential,SGDClassifier,-0.12592071484762604,-3.581800609042686,0.0005310461336748421,True,Worse
precision,Exponential,StackingClassifier,-0.0009861153624620422,-0.530777978131511,0.5967613428297647,False,No Diff
precision,Exponential,VotingClassifier,-0.001117436824743162,-0.6865044799062341,0.4939998453611629,False,No Diff
precision,Exponential,XGBClassifier,-0.06470613436479764,-5.886222423733213,5.4137509187966375e-08,True,Worse
precision,KNORAE,DESKL,0.0013005907030085584,0.9599838482946362,0.3394020698666975,False,No Diff
precision,KNORAE,DecisionTreeClassifier,0.00027820611458653777,0.13442801015819214,0.8933370479877248,False,No Diff
precision,KNORAE,Exponential,0.0013005907030085584,0.9351247767309507,0.35199938554528065,False,No Diff
precision,KNORAE,LogisticRegression,-0.022385779078141016,-4.203763062778366,5.761980962862289e-05,True,Worse
precision,KNORAE,METADES,0.0013005907030085584,0.9415961898502692,0.3486914096733703,False,No Diff
precision,KNORAE,MLA,-0.0013267741202053485,-0.45216105648375454,0.6521421373733183,False,No Diff
precision,KNORAE,RandomForestClassifier,0.0013005907030085584,0.9237530866753195,0.3578609173191214,False,No Diff
precision,KNORAE,SGDClassifier,-0.12462012414461748,-3.5579382755796836,0.0005756332758366901,True,Worse
precision,KNORAE,StackingClassifier,0.00031447534054651616,0.1437623149178832,0.8859803907486998,False,No Diff
precision,KNORAE,VotingClassifier,0.0001831538782653963,0.08857302141796672,0.9296001774996653,False,No Diff
precision,KNORAE,XGBClassifier,-0.06340554366178908,-5.706128822617842,1.2059921546654815e-07,True,Worse
precision,LogisticRegression,DESKL,0.023686369781149574,4.446839965578346,2.2809335820300087e-05,True,Better
precision,LogisticRegression,DecisionTreeClassifier,0.022663985192727554,4.000334609936525,0.0001221029349604688,True,Better
precision,LogisticRegression,Exponential,0.023686369781149574,4.4676576919313975,2.1038962279100245e-05,True,Better
precision,LogisticRegression,KNORAE,0.022385779078141016,4.203763062778366,5.761980962862289e-05,True,Better
precision,LogisticRegression,METADES,0.023686369781149574,4.523627650523122,1.6912747533120826e-05,True,Better
precision,LogisticRegression,MLA,0.021059004957935668,3.4793770429945696,0.0007487348653955264,True,Better
precision,LogisticRegression,RandomForestClassifier,0.023686369781149574,4.509023343657404,1.7906849120002817e-05,True,Better
precision,LogisticRegression,SGDClassifier,-0.10223434506647647,-2.8415660061723256,0.00545142936600176,True,Worse
precision,LogisticRegression,StackingClassifier,0.022700254418687532,4.0679567963036725,9.537145411683853e-05,True,Better
precision,LogisticRegression,VotingClassifier,0.022568932956406412,4.156784741795457,6.867109325844249e-05,True,Better
precision,LogisticRegression,XGBClassifier,-0.04101976458364806,-3.2254487487695522,0.0017048117960856719,True,Worse
precision,METADES,DESKL,0.0,0.0,1.0,False,No Diff
precision,METADES,DecisionTreeClassifier,-0.0010223845884220206,-0.5800148527080068,0.5632223580844457,False,No Diff
precision,METADES,Exponential,0.0,0.0,1.0,False,No Diff
precision,METADES,KNORAE,-0.0013005907030085584,-0.9415961898502692,0.3486914096733703,False,No Diff
precision,METADES,LogisticRegression,-0.023686369781149574,-4.523627650523122,1.6912747533120826e-05,True,Worse
precision,METADES,MLA,-0.002627364823213907,-0.9815873165677106,0.3286959477415379,False,No Diff
precision,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
precision,METADES,SGDClassifier,-0.12592071484762604,-3.590429550158742,0.0005157426674021695,True,Worse
precision,METADES,StackingClassifier,-0.0009861153624620422,-0.5220107810170336,0.6028288558006594,False,No Diff
precision,METADES,VotingClassifier,-0.001117436824743162,-0.7377288923676476,0.46242425465839354,False,No Diff
precision,METADES,XGBClassifier,-0.06470613436479764,-5.851430132021474,6.325115444506804e-08,True,Worse
precision,MLA,DESKL,0.002627364823213907,0.9893273656686823,0.3249148527323773,False,No Diff
precision,MLA,DecisionTreeClassifier,0.0016049802347918862,0.48712086004190575,0.6272495187064563,False,No Diff
precision,MLA,Exponential,0.002627364823213907,0.9697838330753439,0.33451760968874067,False,No Diff
precision,MLA,KNORAE,0.0013267741202053485,0.45216105648375454,0.6521421373733183,False,No Diff
precision,MLA,LogisticRegression,-0.021059004957935668,-3.4793770429945696,0.0007487348653955264,True,Worse
precision,MLA,METADES,0.002627364823213907,0.9815873165677106,0.3286959477415379,False,No Diff
precision,MLA,RandomForestClassifier,0.002627364823213907,0.9597836442424171,0.3395023362835061,False,No Diff
precision,MLA,SGDClassifier,-0.12329335002441213,-3.5541346633622606,0.0005830593796080685,True,Worse
precision,MLA,StackingClassifier,0.0016412494607518646,0.5150651995943887,0.6076556037155217,False,No Diff
precision,MLA,VotingClassifier,0.0015099279984707448,0.5181571628945821,0.6055047189024678,False,No Diff
precision,MLA,XGBClassifier,-0.06207876954158373,-5.658816765554272,1.485666829218318e-07,True,Worse
precision,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,DecisionTreeClassifier,-0.0010223845884220206,-0.6244815925521531,0.5337478919082064,False,No Diff
precision,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,KNORAE,-0.0013005907030085584,-0.9237530866753195,0.3578609173191214,False,No Diff
precision,RandomForestClassifier,LogisticRegression,-0.023686369781149574,-4.509023343657404,1.7906849120002817e-05,True,Worse
precision,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,MLA,-0.002627364823213907,-0.9597836442424171,0.3395023362835061,False,No Diff
precision,RandomForestClassifier,SGDClassifier,-0.12592071484762604,-3.59574997561168,0.0005065158366383434,True,Worse
precision,RandomForestClassifier,StackingClassifier,-0.0009861153624620422,-0.5249138991499482,0.6008165737764891,False,No Diff
precision,RandomForestClassifier,VotingClassifier,-0.001117436824743162,-0.7131878502670786,0.47740730809640475,False,No Diff
precision,RandomForestClassifier,XGBClassifier,-0.06470613436479764,-5.8577905659487755,6.147928837378176e-08,True,Worse
precision,SGDClassifier,DESKL,0.12592071484762604,3.5974742415075833,0.0005035592359899933,True,Better
precision,SGDClassifier,DecisionTreeClassifier,0.12489833025920402,3.5587565678971127,0.0005740473845993075,True,Better
precision,SGDClassifier,Exponential,0.12592071484762604,3.581800609042686,0.0005310461336748421,True,Better
precision,SGDClassifier,KNORAE,0.12462012414461748,3.5579382755796836,0.0005756332758366901,True,Better
precision,SGDClassifier,LogisticRegression,0.10223434506647647,2.8415660061723256,0.00545142936600176,True,Better
precision,SGDClassifier,METADES,0.12592071484762604,3.590429550158742,0.0005157426674021695,True,Better
precision,SGDClassifier,MLA,0.12329335002441213,3.5541346633622606,0.0005830593796080685,True,Better
precision,SGDClassifier,RandomForestClassifier,0.12592071484762604,3.59574997561168,0.0005065158366383434,True,Better
precision,SGDClassifier,StackingClassifier,0.124934599485164,3.5651557334885613,0.0005617871483386207,True,Better
precision,SGDClassifier,VotingClassifier,0.12480327802288288,3.5593748348111838,0.0005728518924596217,True,Better
precision,SGDClassifier,XGBClassifier,0.06121458048282841,1.6950209293923444,0.0932147201811554,False,No Diff
precision,StackingClassifier,DESKL,0.0009861153624620422,0.5526993012249242,0.5817151372914153,False,No Diff
precision,StackingClassifier,DecisionTreeClassifier,-3.626922595997839e-05,-0.015374222546070685,0.9877645693759443,False,No Diff
precision,StackingClassifier,Exponential,0.0009861153624620422,0.530777978131511,0.5967613428297647,False,No Diff
precision,StackingClassifier,KNORAE,-0.00031447534054651616,-0.1437623149178832,0.8859803907486998,False,No Diff
precision,StackingClassifier,LogisticRegression,-0.022700254418687532,-4.0679567963036725,9.537145411683853e-05,True,Worse
precision,StackingClassifier,METADES,0.0009861153624620422,0.5220107810170336,0.6028288558006594,False,No Diff
precision,StackingClassifier,MLA,-0.0016412494607518646,-0.5150651995943887,0.6076556037155217,False,No Diff
precision,StackingClassifier,RandomForestClassifier,0.0009861153624620422,0.5249138991499482,0.6008165737764891,False,No Diff
precision,StackingClassifier,SGDClassifier,-0.124934599485164,-3.5651557334885613,0.0005617871483386207,True,Worse
precision,StackingClassifier,VotingClassifier,-0.00013132146228111985,-0.05341218437396892,0.9575111305554251,False,No Diff
precision,StackingClassifier,XGBClassifier,-0.06372001900233559,-5.721976014902768,1.1244220595555413e-07,True,Worse
precision,VotingClassifier,DESKL,0.001117436824743162,0.6737576336280814,0.5020354518984169,False,No Diff
precision,VotingClassifier,DecisionTreeClassifier,9.505223632114146e-05,0.03940950357641879,0.9686432675592014,False,No Diff
precision,VotingClassifier,Exponential,0.001117436824743162,0.6865044799062341,0.4939998453611629,False,No Diff
precision,VotingClassifier,KNORAE,-0.0001831538782653963,-0.08857302141796672,0.9296001774996653,False,No Diff
precision,VotingClassifier,LogisticRegression,-0.022568932956406412,-4.156784741795457,6.867109325844249e-05,True,Worse
precision,VotingClassifier,METADES,0.001117436824743162,0.7377288923676476,0.46242425465839354,False,No Diff
precision,VotingClassifier,MLA,-0.0015099279984707448,-0.5181571628945821,0.6055047189024678,False,No Diff
precision,VotingClassifier,RandomForestClassifier,0.001117436824743162,0.7131878502670786,0.47740730809640475,False,No Diff
precision,VotingClassifier,SGDClassifier,-0.12480327802288288,-3.5593748348111838,0.0005728518924596217,True,Worse
precision,VotingClassifier,StackingClassifier,0.00013132146228111985,0.05341218437396892,0.9575111305554251,False,No Diff
precision,VotingClassifier,XGBClassifier,-0.06358869754005447,-5.809114430874838,7.63860672073961e-08,True,Worse
precision,XGBClassifier,DESKL,0.06470613436479764,5.854106561208191,6.249952745145752e-08,True,Better
precision,XGBClassifier,DecisionTreeClassifier,0.06368374977637561,5.782147960312908,8.611898633477586e-08,True,Better
precision,XGBClassifier,Exponential,0.06470613436479764,5.886222423733213,5.4137509187966375e-08,True,Better
precision,XGBClassifier,KNORAE,0.06340554366178908,5.706128822617842,1.2059921546654815e-07,True,Better
precision,XGBClassifier,LogisticRegression,0.04101976458364806,3.2254487487695522,0.0017048117960856719,True,Better
precision,XGBClassifier,METADES,0.06470613436479764,5.851430132021474,6.325115444506804e-08,True,Better
precision,XGBClassifier,MLA,0.06207876954158373,5.658816765554272,1.485666829218318e-07,True,Better
precision,XGBClassifier,RandomForestClassifier,0.06470613436479764,5.8577905659487755,6.147928837378176e-08,True,Better
precision,XGBClassifier,SGDClassifier,-0.06121458048282841,-1.6950209293923444,0.0932147201811554,False,No Diff
precision,XGBClassifier,StackingClassifier,0.06372001900233559,5.721976014902768,1.1244220595555413e-07,True,Better
precision,XGBClassifier,VotingClassifier,0.06358869754005447,5.809114430874838,7.63860672073961e-08,True,Better
recall,DESKL,DecisionTreeClassifier,0.0015999999999999348,0.4732375211390677,0.6370855431345843,False,No Diff
recall,DESKL,Exponential,0.0,0.0,1.0,False,No Diff
recall,DESKL,KNORAE,0.006799999999999917,0.8857662870308673,0.3778899497724899,False,No Diff
recall,DESKL,LogisticRegression,0.012738461538461476,1.3820059071740367,0.17008028852899862,False,No Diff
recall,DESKL,METADES,0.0,0.0,1.0,False,No Diff
recall,DESKL,MLA,0.015938461538461457,1.3485250648978704,0.18056650255066176,False,No Diff
recall,DESKL,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
recall,DESKL,SGDClassifier,0.1809384615384615,2.775751180535091,0.006586030959218694,True,Better
recall,DESKL,StackingClassifier,0.0,0.0,1.0,False,No Diff
recall,DESKL,VotingClassifier,0.0016000000000001569,0.47323752113906753,0.6370855431345844,False,No Diff
recall,DESKL,XGBClassifier,0.02944615384615401,2.026710599010605,0.04538100921475985,True,Better
recall,DecisionTreeClassifier,DESKL,-0.0015999999999999348,-0.4732375211390677,0.6370855431345843,False,No Diff
recall,DecisionTreeClassifier,Exponential,-0.0015999999999999348,-0.4732375211390677,0.6370855431345843,False,No Diff
recall,DecisionTreeClassifier,KNORAE,0.005199999999999982,0.6254896050228154,0.5330890186911688,False,No Diff
recall,DecisionTreeClassifier,LogisticRegression,0.011138461538461542,1.1062523871371508,0.27129823988477664,False,No Diff
recall,DecisionTreeClassifier,METADES,-0.0015999999999999348,-0.4732375211390677,0.6370855431345843,False,No Diff
recall,DecisionTreeClassifier,MLA,0.014338461538461522,1.143011739613728,0.25579030580669626,False,No Diff
recall,DecisionTreeClassifier,RandomForestClassifier,-0.0015999999999999348,-0.4732375211390677,0.6370855431345843,False,No Diff
recall,DecisionTreeClassifier,SGDClassifier,0.17933846153846156,2.7480740245010455,0.007124561609856235,True,Better
recall,DecisionTreeClassifier,StackingClassifier,-0.0015999999999999348,-0.4732375211390677,0.6370855431345843,False,No Diff
recall,DecisionTreeClassifier,VotingClassifier,2.220446049250313e-16,0.0,1.0,False,No Diff
recall,DecisionTreeClassifier,XGBClassifier,0.027846153846154076,1.8842846858411897,0.06246027177497789,False,No Diff
recall,Exponential,DESKL,0.0,0.0,1.0,False,No Diff
recall,Exponential,DecisionTreeClassifier,0.0015999999999999348,0.4732375211390677,0.6370855431345843,False,No Diff
recall,Exponential,KNORAE,0.006799999999999917,0.8857662870308673,0.3778899497724899,False,No Diff
recall,Exponential,LogisticRegression,0.012738461538461476,1.3820059071740367,0.17008028852899862,False,No Diff
recall,Exponential,METADES,0.0,0.0,1.0,False,No Diff
recall,Exponential,MLA,0.015938461538461457,1.3485250648978704,0.18056650255066176,False,No Diff
recall,Exponential,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
recall,Exponential,SGDClassifier,0.1809384615384615,2.775751180535091,0.006586030959218694,True,Better
recall,Exponential,StackingClassifier,0.0,0.0,1.0,False,No Diff
recall,Exponential,VotingClassifier,0.0016000000000001569,0.47323752113906753,0.6370855431345844,False,No Diff
recall,Exponential,XGBClassifier,0.02944615384615401,2.026710599010605,0.04538100921475985,True,Better
recall,KNORAE,DESKL,-0.006799999999999917,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE,DecisionTreeClassifier,-0.005199999999999982,-0.6254896050228154,0.5330890186911688,False,No Diff
recall,KNORAE,Exponential,-0.006799999999999917,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE,LogisticRegression,0.005938461538461559,0.47354891943982796,0.6368642027424789,False,No Diff
recall,KNORAE,METADES,-0.006799999999999917,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE,MLA,0.00913846153846154,0.6373677598301967,0.5253566087388535,False,No Diff
recall,KNORAE,RandomForestClassifier,-0.006799999999999917,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE,SGDClassifier,0.17413846153846158,2.620093718018061,0.010174487516508837,True,Better
recall,KNORAE,StackingClassifier,-0.006799999999999917,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE,VotingClassifier,-0.00519999999999976,-0.6084940428301919,0.5442534723150821,False,No Diff
recall,KNORAE,XGBClassifier,0.022646153846154093,1.3443051548133969,0.18192205231987263,False,No Diff
recall,LogisticRegression,DESKL,-0.012738461538461476,-1.3820059071740367,0.17008028852899862,False,No Diff
recall,LogisticRegression,DecisionTreeClassifier,-0.011138461538461542,-1.1062523871371508,0.27129823988477664,False,No Diff
recall,LogisticRegression,Exponential,-0.012738461538461476,-1.3820059071740367,0.17008028852899862,False,No Diff
recall,LogisticRegression,KNORAE,-0.005938461538461559,-0.47354891943982796,0.6368642027424789,False,No Diff
recall,LogisticRegression,METADES,-0.012738461538461476,-1.3820059071740367,0.17008028852899862,False,No Diff
recall,LogisticRegression,MLA,0.0031999999999999806,0.20820355667662668,0.8354977684057403,False,No Diff
recall,LogisticRegression,RandomForestClassifier,-0.012738461538461476,-1.3820059071740367,0.17008028852899862,False,No Diff
recall,LogisticRegression,SGDClassifier,0.16820000000000002,2.561535496380182,0.011929305507715454,True,Better
recall,LogisticRegression,StackingClassifier,-0.012738461538461476,-1.3820059071740367,0.17008028852899862,False,No Diff
recall,LogisticRegression,VotingClassifier,-0.01113846153846132,-1.2030597886265184,0.23182235823972902,False,No Diff
recall,LogisticRegression,XGBClassifier,0.016707692307692534,0.920133180115768,0.3597398079968879,False,No Diff
recall,METADES,DESKL,0.0,0.0,1.0,False,No Diff
recall,METADES,DecisionTreeClassifier,0.0015999999999999348,0.4732375211390677,0.6370855431345843,False,No Diff
recall,METADES,Exponential,0.0,0.0,1.0,False,No Diff
recall,METADES,KNORAE,0.006799999999999917,0.8857662870308673,0.3778899497724899,False,No Diff
recall,METADES,LogisticRegression,0.012738461538461476,1.3820059071740367,0.17008028852899862,False,No Diff
recall,METADES,MLA,0.015938461538461457,1.3485250648978704,0.18056650255066176,False,No Diff
recall,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
recall,METADES,SGDClassifier,0.1809384615384615,2.775751180535091,0.006586030959218694,True,Better
recall,METADES,StackingClassifier,0.0,0.0,1.0,False,No Diff
recall,METADES,VotingClassifier,0.0016000000000001569,0.47323752113906753,0.6370855431345844,False,No Diff
recall,METADES,XGBClassifier,0.02944615384615401,2.026710599010605,0.04538100921475985,True,Better
recall,MLA,DESKL,-0.015938461538461457,-1.3485250648978704,0.18056650255066176,False,No Diff
recall,MLA,DecisionTreeClassifier,-0.014338461538461522,-1.143011739613728,0.25579030580669626,False,No Diff
recall,MLA,Exponential,-0.015938461538461457,-1.3485250648978704,0.18056650255066176,False,No Diff
recall,MLA,KNORAE,-0.00913846153846154,-0.6373677598301967,0.5253566087388535,False,No Diff
recall,MLA,LogisticRegression,-0.0031999999999999806,-0.20820355667662668,0.8354977684057403,False,No Diff
recall,MLA,METADES,-0.015938461538461457,-1.3485250648978704,0.18056650255066176,False,No Diff
recall,MLA,RandomForestClassifier,-0.015938461538461457,-1.3485250648978704,0.18056650255066176,False,No Diff
recall,MLA,SGDClassifier,0.16500000000000004,2.484404907012322,0.014654893979629106,True,Better
recall,MLA,StackingClassifier,-0.015938461538461457,-1.3485250648978704,0.18056650255066176,False,No Diff
recall,MLA,VotingClassifier,-0.0143384615384613,-1.143011739613728,0.25579030580669626,False,No Diff
recall,MLA,XGBClassifier,0.013507692307692554,0.6895738467474603,0.49207540632679747,False,No Diff
recall,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,DecisionTreeClassifier,0.0015999999999999348,0.4732375211390677,0.6370855431345843,False,No Diff
recall,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,KNORAE,0.006799999999999917,0.8857662870308673,0.3778899497724899,False,No Diff
recall,RandomForestClassifier,LogisticRegression,0.012738461538461476,1.3820059071740367,0.17008028852899862,False,No Diff
recall,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,MLA,0.015938461538461457,1.3485250648978704,0.18056650255066176,False,No Diff
recall,RandomForestClassifier,SGDClassifier,0.1809384615384615,2.775751180535091,0.006586030959218694,True,Better
recall,RandomForestClassifier,StackingClassifier,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,VotingClassifier,0.0016000000000001569,0.47323752113906753,0.6370855431345844,False,No Diff
recall,RandomForestClassifier,XGBClassifier,0.02944615384615401,2.026710599010605,0.04538100921475985,True,Better
recall,SGDClassifier,DESKL,-0.1809384615384615,-2.775751180535091,0.006586030959218694,True,Worse
recall,SGDClassifier,DecisionTreeClassifier,-0.17933846153846156,-2.7480740245010455,0.007124561609856235,True,Worse
recall,SGDClassifier,Exponential,-0.1809384615384615,-2.775751180535091,0.006586030959218694,True,Worse
recall,SGDClassifier,KNORAE,-0.17413846153846158,-2.620093718018061,0.010174487516508837,True,Worse
recall,SGDClassifier,LogisticRegression,-0.16820000000000002,-2.561535496380182,0.011929305507715454,True,Worse
recall,SGDClassifier,METADES,-0.1809384615384615,-2.775751180535091,0.006586030959218694,True,Worse
recall,SGDClassifier,MLA,-0.16500000000000004,-2.484404907012322,0.014654893979629106,True,Worse
recall,SGDClassifier,RandomForestClassifier,-0.1809384615384615,-2.775751180535091,0.006586030959218694,True,Worse
recall,SGDClassifier,StackingClassifier,-0.1809384615384615,-2.775751180535091,0.006586030959218694,True,Worse
recall,SGDClassifier,VotingClassifier,-0.17933846153846134,-2.7461329888966888,0.007163795536854957,True,Worse
recall,SGDClassifier,XGBClassifier,-0.15149230769230748,-2.3335543993077263,0.021641220602965142,True,Worse
recall,StackingClassifier,DESKL,0.0,0.0,1.0,False,No Diff
recall,StackingClassifier,DecisionTreeClassifier,0.0015999999999999348,0.4732375211390677,0.6370855431345843,False,No Diff
recall,StackingClassifier,Exponential,0.0,0.0,1.0,False,No Diff
recall,StackingClassifier,KNORAE,0.006799999999999917,0.8857662870308673,0.3778899497724899,False,No Diff
recall,StackingClassifier,LogisticRegression,0.012738461538461476,1.3820059071740367,0.17008028852899862,False,No Diff
recall,StackingClassifier,METADES,0.0,0.0,1.0,False,No Diff
recall,StackingClassifier,MLA,0.015938461538461457,1.3485250648978704,0.18056650255066176,False,No Diff
recall,StackingClassifier,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
recall,StackingClassifier,SGDClassifier,0.1809384615384615,2.775751180535091,0.006586030959218694,True,Better
recall,StackingClassifier,VotingClassifier,0.0016000000000001569,0.47323752113906753,0.6370855431345844,False,No Diff
recall,StackingClassifier,XGBClassifier,0.02944615384615401,2.026710599010605,0.04538100921475985,True,Better
recall,VotingClassifier,DESKL,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,DecisionTreeClassifier,-2.220446049250313e-16,0.0,1.0,False,No Diff
recall,VotingClassifier,Exponential,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,KNORAE,0.00519999999999976,0.6084940428301919,0.5442534723150821,False,No Diff
recall,VotingClassifier,LogisticRegression,0.01113846153846132,1.2030597886265184,0.23182235823972902,False,No Diff
recall,VotingClassifier,METADES,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,MLA,0.0143384615384613,1.143011739613728,0.25579030580669626,False,No Diff
recall,VotingClassifier,RandomForestClassifier,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,SGDClassifier,0.17933846153846134,2.7461329888966888,0.007163795536854957,True,Better
recall,VotingClassifier,StackingClassifier,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,XGBClassifier,0.027846153846153854,1.8355766167416234,0.06942217961840985,False,No Diff
recall,XGBClassifier,DESKL,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,DecisionTreeClassifier,-0.027846153846154076,-1.8842846858411897,0.06246027177497789,False,No Diff
recall,XGBClassifier,Exponential,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,KNORAE,-0.022646153846154093,-1.3443051548133969,0.18192205231987263,False,No Diff
recall,XGBClassifier,LogisticRegression,-0.016707692307692534,-0.920133180115768,0.3597398079968879,False,No Diff
recall,XGBClassifier,METADES,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,MLA,-0.013507692307692554,-0.6895738467474603,0.49207540632679747,False,No Diff
recall,XGBClassifier,RandomForestClassifier,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,SGDClassifier,0.15149230769230748,2.3335543993077263,0.021641220602965142,True,Better
recall,XGBClassifier,StackingClassifier,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,VotingClassifier,-0.027846153846153854,-1.8355766167416234,0.06942217961840985,False,No Diff
specificity,DESKL,DecisionTreeClassifier,-0.008257575757575755,-0.7020985009646956,0.48426516520623053,False,No Diff
specificity,DESKL,Exponential,0.0,0.0,1.0,False,No Diff
specificity,DESKL,KNORAE,-0.01627192982456137,-2.75770122075443,0.006932847115563685,True,Worse
specificity,DESKL,LogisticRegression,-0.1577022100706311,-5.1660687558736065,1.2406361080102236e-06,True,Worse
specificity,DESKL,METADES,0.0,0.0,1.0,False,No Diff
specificity,DESKL,MLA,-0.0327728411938938,-1.6761181049526204,0.09687048238436417,False,No Diff
specificity,DESKL,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
specificity,DESKL,SGDClassifier,-0.5051389838231942,-4.9179439535559855,3.4795574052015134e-06,True,Worse
specificity,DESKL,StackingClassifier,-0.006434837092731826,-0.6180568598985993,0.5379571202347746,False,No Diff
specificity,DESKL,VotingClassifier,-0.008933128275233536,-0.7502735376294859,0.45486941326645214,False,No Diff
specificity,DESKL,XGBClassifier,-0.34444520391888817,-7.4475983960725465,3.586507123927451e-11,True,Worse
specificity,DecisionTreeClassifier,DESKL,0.008257575757575755,0.7020985009646956,0.48426516520623053,False,No Diff
specificity,DecisionTreeClassifier,Exponential,0.008257575757575755,0.7020985009646956,0.48426516520623053,False,No Diff
